Epoch	16	8001	70.335204601288	
Epoch	16	8051	69.838116765022	
Epoch	16	8101	68.686746239662	
Epoch	16	8151	68.843718767166	
Epoch	16	8201	72.228386878967	
Epoch	16	8251	71.184236884117	
Epoch	16	8301	72.152438998222	
Epoch	16	8351	70.997871637344	
Epoch	16	8401	69.863245725632	
Epoch	16	8451	70.640307426453	
Epoch	16	8501	68.682945489883	
Epoch	16	8551	68.860322713852	
Epoch	16	8601	69.532098174095	
Epoch	16	8651	72.29186975956	
Epoch	16	8701	71.177470445633	
Epoch	16	8751	70.969951033592	
Epoch	16	8801	72.976408958435	
Epoch	16	8851	72.407185912132	
Epoch	16	8901	70.222887158394	
Epoch	16	8951	69.760505914688	
Epoch	16	9001	70.012526035309	
Epoch	16	9051	72.406269073486	
Epoch	16	9101	72.054775238037	
Epoch	16	9151	73.306400179863	
Epoch	17	1	69.897875666618	
Epoch	17	69.897875666618	
Epoch	17	51	72.094945430756	
Epoch	17	101	71.081201910973	
Epoch	17	151	70.628688812256	
Epoch	17	201	71.375121951103	
Epoch	17	251	72.809208631516	
Epoch	17	301	70.116319060326	
Epoch	17	351	73.571060180664	
Epoch	17	401	71.363577127457	
Epoch	17	451	73.007943749428	
Epoch	17	501	73.113152980804	
Epoch	17	551	70.37830889225	
Epoch	17	601	72.026635169983	
Epoch	17	651	71.967050790787	
Epoch	17	701	73.365352749825	
Epoch	17	751	72.666218042374	
Epoch	17	801	71.785669445992	
Epoch	17	851	70.300073504448	
Epoch	17	901	69.172570228577	
Epoch	17	951	70.432309508324	
Epoch	17	1001	71.609957575798	
Epoch	17	1051	72.52283346653	
Epoch	17	1101	72.077559709549	
Epoch	17	1151	71.640951514244	
Epoch	17	1201	70.243436694145	
Epoch	17	1251	72.283671855927	
Epoch	17	1301	71.373397350311	
Epoch	17	1351	71.425193309784	
Epoch	17	1401	70.429069399834	
Epoch	17	1451	70.706069350243	
Epoch	17	1501	69.388948917389	
Epoch	17	1551	71.774039983749	
Epoch	17	1601	71.272277116776	
Epoch	17	1651	72.057433247566	
Epoch	17	1701	71.466093659401	
Epoch	17	1751	73.029196977615	
Epoch	17	1801	71.521167159081	
Epoch	17	1851	72.797021508217	
Epoch	17	1901	73.343339562416	
Epoch	17	1951	71.950549602509	
Epoch	17	2001	71.357607364655	
Epoch	17	2051	71.029044866562	
Epoch	17	2101	69.635402441025	
Epoch	17	2151	69.414468646049	
Epoch	17	2201	69.395553350449	
Epoch	17	2251	68.968592524529	
Epoch	17	2301	70.04466676712	
Epoch	17	2351	72.423074007034	
Epoch	17	2401	72.763427615166	
Epoch	17	2451	71.66363465786	
Epoch	17	2501	72.567873597145	
Epoch	17	2551	69.217580080032	
Epoch	17	2601	71.510551452637	
Epoch	17	2651	69.921401262283	
Epoch	17	2701	71.021291971207	
Epoch	17	2751	72.01357281208	
Epoch	17	2801	71.143661737442	
Epoch	17	2851	70.094336032867	
Epoch	17	2901	70.934023618698	
Epoch	17	2951	69.24248957634	
Epoch	17	3001	69.073903203011	
Epoch	17	3051	70.006200909615	
Epoch	17	3101	72.468111515045	
Epoch	17	3151	74.155164837837	
Epoch	17	3201	71.251540660858	
Epoch	17	3251	72.508392930031	
Epoch	17	3301	72.923768639565	
Epoch	17	3351	69.092070221901	
Epoch	17	3401	71.461237549782	
Epoch	17	3451	72.035177350044	
Epoch	17	3501	74.019333600998	
Epoch	17	3551	69.696916699409	
Epoch	17	3601	71.533032536507	
Epoch	17	3651	70.320207953453	
Epoch	17	3701	71.401911139488	
Epoch	17	3751	68.774425148964	
Epoch	17	3801	70.73755466938	
Epoch	17	3851	68.772913455963	
Epoch	17	3901	74.188961029053	
Epoch	17	3951	72.111102461815	
Epoch	17	4001	72.454282522202	
Epoch	17	4051	72.469453573227	
Epoch	17	4101	72.510083675385	
Epoch	17	4151	72.67419064045	
Epoch	17	4201	72.397711396217	
Epoch	17	4251	70.005885958672	
Epoch	17	4301	71.415746212006	
Epoch	17	4351	71.954374790192	
Epoch	17	4401	71.777139306068	
Epoch	17	4451	72.478553414345	
Epoch	17	4501	72.291438817978	
Epoch	17	4551	72.408251285553	
Epoch	17	4601	70.395941495895	
Epoch	17	4651	70.848991274834	
Epoch	17	4701	72.63879442215	
Epoch	17	4751	70.748666405678	
Epoch	17	4801	72.521464347839	
Epoch	17	4851	69.157610654831	
Epoch	17	4901	71.543523788452	
Epoch	17	4951	70.029515624046	
Epoch	17	5001	71.77049267292	
Epoch	17	5051	70.367651700974	
Epoch	17	5101	71.440262794495	
Epoch	17	5151	71.64409828186	
Epoch	17	5201	69.367642402649	
Epoch	17	5251	71.14609003067	
Epoch	17	5301	69.558384776115	
Epoch	17	5351	73.406483054161	
Epoch	17	5401	71.457577943802	
Epoch	17	5451	72.37896835804	
Epoch	17	5501	70.975447416306	
Epoch	17	5551	70.725034713745	
Epoch	17	5601	70.587574601173	
Epoch	17	5651	70.687075853348	
Epoch	17	5701	70.520585536957	
Epoch	17	5751	72.955595016479	
Epoch	17	5801	72.723527431488	
Epoch	17	5851	70.071864366531	
Epoch	17	5901	70.137800097466	
Epoch	17	5951	68.384647727013	
Epoch	17	6001	71.095927715302	
Epoch	17	6051	71.880026221275	
Epoch	17	6101	72.223767876625	
Epoch	17	6151	70.626570820808	
Epoch	17	6201	70.649711847305	
Epoch	17	6251	70.752140641212	
Epoch	17	6301	69.863388538361	
Epoch	17	6351	71.06065261364	
Epoch	17	6401	70.526327490807	
Epoch	17	6451	70.677851676941	
Epoch	17	6501	71.325961470604	
Epoch	17	6551	68.847287297249	
Epoch	17	6601	71.221834182739	
Epoch	17	6651	71.515439748764	
Epoch	17	6701	72.259906172752	
Epoch	17	6751	72.922248005867	
Epoch	17	6801	71.281428337097	
Epoch	17	6851	70.082332015038	
Epoch	17	6901	70.05374288559	
Epoch	17	6951	71.097972750664	
Epoch	17	7001	70.752220630646	
Epoch	17	7051	70.269355535507	
Epoch	17	7101	68.891275286674	
Epoch	17	7151	71.664863586426	
Epoch	17	7201	68.580278277397	
Epoch	17	7251	69.836471438408	
Epoch	17	7301	68.838737845421	
Epoch	17	7351	69.289442420006	
Epoch	17	7401	68.453163862228	
Epoch	17	7451	70.606342196465	
Epoch	17	7501	70.650106191635	
Epoch	17	7551	72.18093931675	
Epoch	17	7601	73.920568704605	
Epoch	17	7651	71.834707856178	
Epoch	17	7701	69.758323788643	
Epoch	17	7751	72.18486058712	
Epoch	17	7801	73.801826119423	
Epoch	17	7851	70.603798985481	
Epoch	17	7901	72.365517497063	
Epoch	17	7951	72.388735413551	
Epoch	17	8001	69.943442106247	
Epoch	17	8051	69.904934048653	
Epoch	17	8101	68.206008434296	
Epoch	17	8151	68.897930502892	
Epoch	17	8201	72.348278403282	
Epoch	17	8251	71.006465911865	
Epoch	17	8301	72.030690908432	
Epoch	17	8351	70.96387553215	
Epoch	17	8401	69.782760858536	
Epoch	17	8451	70.295708417892	
Epoch	17	8501	68.553210139275	
Epoch	17	8551	68.778196692467	
Epoch	17	8601	69.643136262894	
Epoch	17	8651	72.34251832962	
Epoch	17	8701	70.771612524986	
Epoch	17	8751	71.081904530525	
Epoch	17	8801	72.682015895844	
Epoch	17	8851	72.302154898643	
Epoch	17	8901	69.715179443359	
Epoch	17	8951	69.919437408447	
Epoch	17	9001	70.260634183884	
Epoch	17	9051	72.218977332115	
Epoch	17	9101	72.093385100365	
Epoch	17	9151	73.351680159569	
Epoch	18	1	70.019751667976	
Epoch	18	70.019751667976	
Epoch	18	51	72.017594814301	
Epoch	18	101	70.843573927879	
Epoch	18	151	70.32148194313	
Epoch	18	201	70.878898501396	
Epoch	18	251	72.512849092484	
Epoch	18	301	69.824053883553	
Epoch	18	351	73.684252977371	
Epoch	18	401	71.186701655388	
Epoch	18	451	73.105725049973	
Epoch	18	501	73.02174115181	
Epoch	18	551	69.872365951538	
Epoch	18	601	72.147606015205	
Epoch	18	651	71.878110170364	
Epoch	18	701	73.324017882347	
Epoch	18	751	72.508227825165	
Epoch	18	801	71.527446985245	
Epoch	18	851	70.396578907967	
Epoch	18	901	68.870708107948	
Epoch	18	951	70.190476179123	
Epoch	18	1001	71.674903154373	
Epoch	18	1051	72.270285010338	
Epoch	18	1101	71.771709799767	
Epoch	18	1151	71.373399138451	
Epoch	18	1201	70.151689648628	
Epoch	18	1251	71.991300702095	
Epoch	18	1301	71.294965028763	
Epoch	18	1351	71.018117189407	
Epoch	18	1401	70.500301122665	
Epoch	18	1451	70.477111577988	
Epoch	18	1501	69.142021536827	
Epoch	18	1551	71.799931168556	
Epoch	18	1601	71.415924906731	
Epoch	18	1651	71.793413162231	
Epoch	18	1701	71.272409677505	
Epoch	18	1751	72.665380835533	
Epoch	18	1801	71.699314951897	
Epoch	18	1851	72.69118976593	
Epoch	18	1901	73.092845320702	
Epoch	18	1951	71.801546096802	
Epoch	18	2001	71.346586704254	
Epoch	18	2051	70.834654450417	
Epoch	18	2101	69.329436182976	
Epoch	18	2151	69.434095740318	
Epoch	18	2201	68.932715892792	
Epoch	18	2251	68.926314592361	
Epoch	18	2301	69.910696148872	
Epoch	18	2351	72.695171713829	
Epoch	18	2401	72.430506467819	
Epoch	18	2451	71.477090835571	
Epoch	18	2501	72.256239175797	
Epoch	18	2551	69.179592967033	
Epoch	18	2601	71.645034074783	
Epoch	18	2651	70.095070123672	
Epoch	18	2701	70.935721755028	
Epoch	18	2751	71.986075162888	
Epoch	18	2801	70.725862145424	
Epoch	18	2851	69.680261850357	
Epoch	18	2901	70.658418655396	
Epoch	18	2951	69.156704187393	
Epoch	18	3001	68.940583229065	
Epoch	18	3051	69.639012694359	
Epoch	18	3101	72.113551855087	
Epoch	18	3151	73.977911114693	
Epoch	18	3201	71.143847703934	
Epoch	18	3251	71.934000611305	
Epoch	18	3301	72.647932171822	
Epoch	18	3351	69.020668625832	
Epoch	18	3401	71.714081406593	
Epoch	18	3451	71.890854477882	
Epoch	18	3501	74.197724103928	
Epoch	18	3551	69.885659813881	
Epoch	18	3601	71.396969199181	
Epoch	18	3651	70.139288902283	
Epoch	18	3701	71.141737699509	
Epoch	18	3751	68.556838154793	
Epoch	18	3801	70.653611183167	
Epoch	18	3851	68.974972486496	
Epoch	18	3901	74.017940163612	
Epoch	18	3951	71.945523262024	
Epoch	18	4001	72.425121545792	
Epoch	18	4051	72.515811443329	
Epoch	18	4101	72.299409508705	
Epoch	18	4151	72.738906145096	
Epoch	18	4201	72.414749264717	
Epoch	18	4251	70.2454662323	
Epoch	18	4301	70.861196875572	
Epoch	18	4351	72.083607792854	
Epoch	18	4401	71.614000797272	
Epoch	18	4451	72.523238301277	
Epoch	18	4501	71.82434117794	
Epoch	18	4551	71.755113482475	
Epoch	18	4601	70.31285238266	
Epoch	18	4651	70.554185032845	
Epoch	18	4701	72.642852902412	
Epoch	18	4751	70.369199991226	
Epoch	18	4801	72.272575974464	
Epoch	18	4851	68.999355316162	
Epoch	18	4901	71.010392069817	
Epoch	18	4951	69.850854277611	
Epoch	18	5001	71.674694061279	
Epoch	18	5051	70.143562078476	
Epoch	18	5101	71.179321885109	
Epoch	18	5151	71.441530942917	
Epoch	18	5201	69.121341109276	
Epoch	18	5251	71.019217252731	
Epoch	18	5301	69.425933480263	
Epoch	18	5351	73.132007718086	
Epoch	18	5401	71.045186400414	
Epoch	18	5451	72.066141963005	
Epoch	18	5501	70.99535369873	
Epoch	18	5551	70.933349013329	
Epoch	18	5601	70.643451094627	
Epoch	18	5651	70.62333381176	
Epoch	18	5701	70.346868991852	
Epoch	18	5751	72.797533392906	
Epoch	18	5801	72.702025651932	
Epoch	18	5851	69.855924367905	
Epoch	18	5901	69.868102192879	
Epoch	18	5951	67.954021930695	
Epoch	18	6001	71.200880289078	
Epoch	18	6051	71.733306646347	
Epoch	18	6101	72.276277422905	
Epoch	18	6151	70.290715694427	
Epoch	18	6201	70.372607707977	
Epoch	18	6251	70.39479970932	
Epoch	18	6301	69.705749511719	
Epoch	18	6351	70.947068333626	
Epoch	18	6401	70.371074080467	
Epoch	18	6451	70.587428331375	
Epoch	18	6501	71.029525756836	
Epoch	18	6551	68.748933792114	
Epoch	18	6601	71.085818052292	
Epoch	18	6651	71.325477957726	
Epoch	18	6701	72.141488313675	
Epoch	18	6751	72.836338043213	
Epoch	18	6801	70.912499427795	
Epoch	18	6851	69.977888941765	
Epoch	18	6901	69.74546277523	
Epoch	18	6951	71.074225187302	
Epoch	18	7001	70.735555052757	
Epoch	18	7051	70.065822839737	
Epoch	18	7101	68.790518641472	
Epoch	18	7151	71.797628760338	
Epoch	18	7201	68.472469210625	
Epoch	18	7251	69.691762208939	
Epoch	18	7301	68.878404021263	
Epoch	18	7351	68.969730734825	
Epoch	18	7401	68.165716052055	
Epoch	18	7451	70.579789638519	
Epoch	18	7501	70.507579684258	
Epoch	18	7551	72.215477705002	
Epoch	18	7601	73.618787050247	
Epoch	18	7651	71.802059173584	
Epoch	18	7701	69.694333314896	
Epoch	18	7751	72.402510166168	
Epoch	18	7801	73.746192932129	
Epoch	18	7851	70.803768754005	
Epoch	18	7901	72.029664754868	
Epoch	18	7951	72.406003713608	
Epoch	18	8001	70.123582959175	
Epoch	18	8051	69.71743953228	
Epoch	18	8101	68.364391326904	
Epoch	18	8151	68.782598495483	
Epoch	18	8201	72.200982451439	
Epoch	18	8251	70.892401218414	
Epoch	18	8301	71.972602725029	
Epoch	18	8351	70.799724459648	
Epoch	18	8401	69.351518034935	
Epoch	18	8451	70.702256321907	
Epoch	18	8501	68.346431255341	
Epoch	18	8551	68.660613298416	
Epoch	18	8601	69.198031187057	
Epoch	18	8651	72.202765464783	
Epoch	18	8701	70.943481683731	
Epoch	18	8751	70.835544228554	
Epoch	18	8801	72.745129823685	
Epoch	18	8851	72.230192184448	
Epoch	18	8901	69.593999028206	
Epoch	18	8951	69.550253152847	
Epoch	18	9001	69.603930592537	
Epoch	18	9051	72.283844232559	
Epoch	18	9101	71.924509882927	
Epoch	18	9151	73.14066195488	
Epoch	19	1	69.954960823059	
Epoch	19	69.954960823059	
Epoch	19	51	71.960584402084	
Epoch	19	101	70.802231788635	
Epoch	19	151	70.143133044243	
Epoch	19	201	70.898253083229	
Epoch	19	251	72.140462398529	
Epoch	19	301	69.914329409599	
Epoch	19	351	73.608875870705	
Epoch	19	401	71.061868548393	
Epoch	19	451	72.572535276413	
Epoch	19	501	72.980129957199	
Epoch	19	551	69.877775669098	
Epoch	19	601	72.026668310165	
Epoch	19	651	71.543388843536	
Epoch	19	701	73.29334628582	
Epoch	19	751	72.398105859756	
Epoch	19	801	71.574526786804	
Epoch	19	851	70.249798059464	
Epoch	19	901	69.041884064674	
Epoch	19	951	70.144325494766	
Epoch	19	1001	71.301139116287	
Epoch	19	1051	72.02470946312	
Epoch	19	1101	71.972696065903	
Epoch	19	1151	71.057083964348	
Epoch	19	1201	69.819375157356	
Epoch	19	1251	71.688817739487	
Epoch	19	1301	71.245145320892	
Epoch	19	1351	70.855588436127	
Epoch	19	1401	70.099917054176	
Epoch	19	1451	70.531821250916	
Epoch	19	1501	69.395073413849	
Epoch	19	1551	71.675219655037	
Epoch	19	1601	71.013766288757	
Epoch	19	1651	72.055519104004	
Epoch	19	1701	71.358616709709	
Epoch	19	1751	72.407168149948	
Epoch	19	1801	71.303673267365	
Epoch	19	1851	72.516681432724	
Epoch	19	1901	73.145144939423	
Epoch	19	1951	71.788324356079	
Epoch	19	2001	71.150941967964	
Epoch	19	2051	70.960939049721	
Epoch	19	2101	69.579857826233	
Epoch	19	2151	69.091119766235	
Epoch	19	2201	68.945122599602	
Epoch	19	2251	68.801048994064	
Epoch	19	2301	69.536550164223	
Epoch	19	2351	72.30647611618	
Epoch	19	2401	72.576757907867	
Epoch	19	2451	71.202331900597	
Epoch	19	2501	72.029580950737	
Epoch	19	2551	68.731617689133	
Epoch	19	2601	71.297932505608	
Epoch	19	2651	69.894263505936	
Epoch	19	2701	70.676634669304	
Epoch	19	2751	71.607574820518	
Epoch	19	2801	70.486592888832	
Epoch	19	2851	69.861189484596	
Epoch	19	2901	70.674287796021	
Epoch	19	2951	69.310575962067	
Epoch	19	3001	68.822505116463	
Epoch	19	3051	69.800840973854	
Epoch	19	3101	72.027981638908	
Epoch	19	3151	73.946388244629	
Epoch	19	3201	71.089903593063	
Epoch	19	3251	71.910673975945	
Epoch	19	3301	72.525873303413	
Epoch	19	3351	68.751789689064	
Epoch	19	3401	71.226263165474	
Epoch	19	3451	71.653795361519	
Epoch	19	3501	74.128418564796	
Epoch	19	3551	69.383466124535	
Epoch	19	3601	71.250164270401	
Epoch	19	3651	70.256324648857	
Epoch	19	3701	71.032581090927	
Epoch	19	3751	68.707486271858	
Epoch	19	3801	70.404916286469	
Epoch	19	3851	68.791384220123	
Epoch	19	3901	73.95048725605	
Epoch	19	3951	71.69570851326	
Epoch	19	4001	72.218856573105	
Epoch	19	4051	72.357624173164	
Epoch	19	4101	72.174144744873	
Epoch	19	4151	72.983775615692	
Epoch	19	4201	72.34131026268	
Epoch	19	4251	69.875164747238	
Epoch	19	4301	71.015372991562	
Epoch	19	4351	71.69463455677	
Epoch	19	4401	71.1395611763	
Epoch	19	4451	72.490802288055	
Epoch	19	4501	71.887408256531	
Epoch	19	4551	71.728299260139	
Epoch	19	4601	70.045726656914	
Epoch	19	4651	70.668036103249	
Epoch	19	4701	72.350843906403	
Epoch	19	4751	70.201637029648	
Epoch	19	4801	72.446980118752	
Epoch	19	4851	68.761318922043	
Epoch	19	4901	71.156168937683	
Epoch	19	4951	69.638458371162	
Epoch	19	5001	71.652344465256	
Epoch	19	5051	69.852016925812	
Epoch	19	5101	71.151098489761	
Epoch	19	5151	71.418829679489	
Epoch	19	5201	69.10700237751	
Epoch	19	5251	71.010672211647	
Epoch	19	5301	69.223245024681	
Epoch	19	5351	72.836601018906	
Epoch	19	5401	71.103402137756	
Epoch	19	5451	71.89435005188	
Epoch	19	5501	71.112347722054	
Epoch	19	5551	70.620158553123	
Epoch	19	5601	70.532400727272	
Epoch	19	5651	70.538885116577	
Epoch	19	5701	70.089434504509	
Epoch	19	5751	72.90475320816	
Epoch	19	5801	72.629604935646	
Epoch	19	5851	69.889165639877	
Epoch	19	5901	70.107458472252	
Epoch	19	5951	68.109520554543	
Epoch	19	6001	71.122669577599	
Epoch	19	6051	71.934816002846	
Epoch	19	6101	71.984483003616	
Epoch	19	6151	70.37688100338	
Epoch	19	6201	69.876808285713	
Epoch	19	6251	70.290374159813	
Epoch	19	6301	69.608361721039	
Epoch	19	6351	70.873191714287	
Epoch	19	6401	70.216643095016	
Epoch	19	6451	70.497208118439	
Epoch	19	6501	71.007760763168	
Epoch	19	6551	68.628826498985	
Epoch	19	6601	70.943438053131	
Epoch	19	6651	71.384359240532	
Epoch	19	6701	72.208740234375	
Epoch	19	6751	72.902750849724	
Epoch	19	6801	70.720855236053	
Epoch	19	6851	70.128483295441	
Epoch	19	6901	69.763501763344	
Epoch	19	6951	70.948918104172	
Epoch	19	7001	70.766279101372	
Epoch	19	7051	69.991281628609	
Epoch	19	7101	68.733059644699	
Epoch	19	7151	71.793084025383	
Epoch	19	7201	68.330332875252	
Epoch	19	7251	69.576668024063	
Epoch	19	7301	68.71405184269	
Epoch	19	7351	69.034041166306	
Epoch	19	7401	67.81773853302	
Epoch	19	7451	70.148862242699	
Epoch	19	7501	70.2722645998	
Epoch	19	7551	71.651859283447	
Epoch	19	7601	73.569228291512	
Epoch	19	7651	71.69579744339	
Epoch	19	7701	69.554841279984	
Epoch	19	7751	72.344739317894	
Epoch	19	7801	73.596933364868	
Epoch	19	7851	70.347353458405	
Epoch	19	7901	72.13870036602	
Epoch	19	7951	72.267122030258	
Epoch	19	8001	69.886105895042	
Epoch	19	8051	69.593018293381	
Epoch	19	8101	68.130027651787	
Epoch	19	8151	68.625167250633	
Epoch	19	8201	72.046505331993	
Epoch	19	8251	70.635396361351	
Epoch	19	8301	71.647548675537	
Epoch	19	8351	70.842433094978	
Epoch	19	8401	69.218753218651	
Epoch	19	8451	70.442897439003	
Epoch	19	8501	68.380888104439	
Epoch	19	8551	68.522402882576	
Epoch	19	8601	68.934354543686	
Epoch	19	8651	72.107252001762	
Epoch	19	8701	70.753264784813	
Epoch	19	8751	70.557946681976	
Epoch	19	8801	72.458569526672	
Epoch	19	8851	71.891121149063	
Epoch	19	8901	69.445914506912	
Epoch	19	8951	69.550844073296	
Epoch	19	9001	69.70588350296	
Epoch	19	9051	72.183588862419	
Epoch	19	9101	71.806507587433	
Epoch	19	9151	73.029350757599	
Epoch	20	1	69.738291025162	
Epoch	20	69.738291025162	
Epoch	20	51	71.674822688103	
Epoch	20	101	70.748538017273	
Epoch	20	151	70.196771383286	
Epoch	20	201	70.762198328972	
Epoch	20	251	72.360453128815	
Epoch	20	301	69.82423377037	
Epoch	20	351	73.506758451462	
Epoch	20	401	70.798860192299	
Epoch	20	451	72.504455208778	
Epoch	20	501	72.795015215874	
Epoch	20	551	69.756085038185	
Epoch	20	601	71.774072647095	
Epoch	20	651	71.291424036026	
Epoch	20	701	73.276862740517	
Epoch	20	751	72.446111559868	
Epoch	20	801	71.553738474846	
Epoch	20	851	70.110043406487	
Epoch	20	901	68.596465110779	
Epoch	20	951	69.930424928665	
Epoch	20	1001	71.246185779572	
Epoch	20	1051	71.982964277267	
Epoch	20	1101	71.523537039757	
Epoch	20	1151	71.228541970253	
Epoch	20	1201	69.769877910614	
Epoch	20	1251	71.570684313774	
Epoch	20	1301	71.016664266586	
Epoch	20	1351	70.662636637688	
Epoch	20	1401	70.060957193375	
Epoch	20	1451	70.17159307003	
Epoch	20	1501	69.240233063698	
Epoch	20	1551	71.489972352982	
Epoch	20	1601	71.198006987572	
Epoch	20	1651	71.593004107475	
Epoch	20	1701	71.071914553642	
Epoch	20	1751	72.080257296562	
Epoch	20	1801	71.367089748383	
Epoch	20	1851	72.480375528336	
Epoch	20	1901	72.859816670418	
Epoch	20	1951	71.753037333488	
Epoch	20	2001	70.828938484192	
Epoch	20	2051	70.771445870399	
Epoch	20	2101	69.387404441833	
Epoch	20	2151	68.872881054878	
Epoch	20	2201	68.837806582451	
Epoch	20	2251	68.759142041206	
Epoch	20	2301	69.517434954643	
Epoch	20	2351	72.318183422089	
Epoch	20	2401	72.363819599152	
Epoch	20	2451	71.292901754379	
Epoch	20	2501	72.159207701683	
Epoch	20	2551	68.732841610909	
Epoch	20	2601	71.185877084732	
Epoch	20	2651	69.720100641251	
Epoch	20	2701	70.482055425644	
Epoch	20	2751	71.482131004333	
Epoch	20	2801	70.575439453125	
Epoch	20	2851	69.820708870888	
Epoch	20	2901	70.590466499329	
Epoch	20	2951	69.168498396873	
Epoch	20	3001	68.649116516113	
Epoch	20	3051	69.562541723251	
Epoch	20	3101	71.608031153679	
Epoch	20	3151	73.777108430862	
Epoch	20	3201	70.737166643143	
Epoch	20	3251	72.030189275742	
Epoch	20	3301	72.493920326233	
Epoch	20	3351	68.632705211639	
Epoch	20	3401	71.238977313042	
Epoch	20	3451	71.818723917007	
Epoch	20	3501	73.949843764305	
Epoch	20	3551	69.421929597855	
Epoch	20	3601	71.521779537201	
Epoch	20	3651	69.957993149757	
Epoch	20	3701	70.749366641045	
Epoch	20	3751	68.490855097771	
Epoch	20	3801	70.534610748291	
Epoch	20	3851	68.789631724358	
Epoch	20	3901	73.699817657471	
Epoch	20	3951	71.593728780746	
Epoch	20	4001	71.982872128487	
Epoch	20	4051	72.039497971535	
Epoch	20	4101	72.211360096931	
Epoch	20	4151	72.494137048721	
Epoch	20	4201	72.149673104286	
Epoch	20	4251	69.971167802811	
Epoch	20	4301	70.901585102081	
Epoch	20	4351	71.742069244385	
Epoch	20	4401	71.336873054504	
Epoch	20	4451	72.254194021225	
Epoch	20	4501	71.802353739738	
Epoch	20	4551	71.842643022537	
Epoch	20	4601	69.946489810944	
Epoch	20	4651	70.293502688408	
Epoch	20	4701	72.271795988083	
Epoch	20	4751	70.241047024727	
Epoch	20	4801	72.134348154068	
Epoch	20	4851	68.806215167046	
Epoch	20	4901	70.967711210251	
Epoch	20	4951	69.863771080971	
Epoch	20	5001	71.410618185997	
Epoch	20	5051	70.06737947464	
Epoch	20	5101	71.087667107582	
Epoch	20	5151	71.472843527794	
Epoch	20	5201	69.023985743523	
Epoch	20	5251	70.453360676765	
Epoch	20	5301	69.252758383751	
Epoch	20	5351	72.905889511108	
Epoch	20	5401	71.139593601227	
Epoch	20	5451	71.931455492973	
Epoch	20	5501	70.846706867218	
Epoch	20	5551	70.67042529583	
Epoch	20	5601	70.215324044228	
Epoch	20	5651	70.275861501694	
Epoch	20	5701	70.166803956032	
Epoch	20	5751	72.64229631424	
Epoch	20	5801	72.345276594162	
Epoch	20	5851	69.776942849159	
Epoch	20	5901	69.90477848053	
Epoch	20	5951	67.799840450287	
Epoch	20	6001	70.969103932381	
Epoch	20	6051	71.511846065521	
Epoch	20	6101	72.191634654999	
Epoch	20	6151	70.128041863441	
Epoch	20	6201	70.020334243774	
Epoch	20	6251	69.979112625122	
Epoch	20	6301	69.636346697807	
Epoch	20	6351	70.684257507324	
Epoch	20	6401	70.276874542236	
Epoch	20	6451	70.337587475777	
Epoch	20	6501	70.657366514206	
Epoch	20	6551	68.516180038452	
Epoch	20	6601	70.974445343018	
Epoch	20	6651	71.102695703506	
Epoch	20	6701	71.848363995552	
Epoch	20	6751	72.557632565498	
Epoch	20	6801	70.65752017498	
Epoch	20	6851	69.522784113884	
Epoch	20	6901	69.508492708206	
Epoch	20	6951	70.68962097168	
Epoch	20	7001	70.536116242409	
Epoch	20	7051	69.735180616379	
Epoch	20	7101	68.35000872612	
Epoch	20	7151	71.512637615204	
Epoch	20	7201	68.278475522995	
Epoch	20	7251	69.187561392784	
Epoch	20	7301	68.317866444588	
Epoch	20	7351	68.710033178329	
Epoch	20	7401	68.057121753693	
Epoch	20	7451	70.225086569786	
Epoch	20	7501	70.20107114315	
Epoch	20	7551	71.977283239365	
Epoch	20	7601	73.434656739235	
Epoch	20	7651	71.470470666885	
Epoch	20	7701	69.73759496212	
Epoch	20	7751	71.788988232613	
Epoch	20	7801	73.261189222336	
Epoch	20	7851	70.278894543648	
Epoch	20	7901	71.991132616997	
Epoch	20	7951	72.273071408272	
Epoch	20	8001	69.570205211639	
Epoch	20	8051	69.457580566406	
Epoch	20	8101	68.091565966606	
Epoch	20	8151	68.631965994835	
Epoch	20	8201	72.096052408218	
Epoch	20	8251	70.758830070496	
Epoch	20	8301	71.587141990662	
Epoch	20	8351	70.517897129059	
Epoch	20	8401	69.239012360573	
Epoch	20	8451	70.321828961372	
Epoch	20	8501	68.265708684921	
Epoch	20	8551	68.458612322807	
Epoch	20	8601	69.173570394516	
Epoch	20	8651	71.852566957474	
Epoch	20	8701	70.554118514061	
Epoch	20	8751	70.746754407883	
Epoch	20	8801	72.704126477242	
Epoch	20	8851	71.655815243721	
Epoch	20	8901	69.344585061073	
Epoch	20	8951	69.210504770279	
Epoch	20	9001	69.40979218483	
Epoch	20	9051	72.018685102463	
Epoch	20	9101	72.054960012436	
Epoch	20	9151	72.988166689873	
Epoch	21	1	69.440200090408	
Epoch	21	69.440200090408	
Epoch	21	51	71.782809495926	
Epoch	21	101	70.648632407188	
Epoch	21	151	70.032045960426	
Epoch	21	201	70.720964193344	
Epoch	21	251	72.034417629242	
Epoch	21	301	69.46671974659	
Epoch	21	351	73.250536561012	
Epoch	21	401	70.825137853622	
Epoch	21	451	72.554936528206	
Epoch	21	501	72.611406207085	
Epoch	21	551	69.868941783905	
Epoch	21	601	71.905012249947	
Epoch	21	651	71.28011059761	
Epoch	21	701	72.865399718285	
Epoch	21	751	72.073680520058	
Epoch	21	801	70.963537096977	
Epoch	21	851	69.963304042816	
Epoch	21	901	68.601032018661	
